"169","1,2,1,1,1,1,2,1,2,1,1,2,1,2,1,1,2,1,2,1,1,1,1,2,1","1"
"169","4,6,5,9,3,7;0,0,2;2,3,5","3"
"169","-12,-9,-3,-12,-6,15,20,-25,-20,-15,-10;0,1,6,4,8,7;4,4,9,7,9,10","-10"
"169","9,29,49,50;cbcd","49"
"169","12,23,36,46,62;spuda","62"
"169","1,3,5,10,15;1,2,3,4,5","15"
"169","4,5,6,5;2,1,2,1","6"
"169","1,2,3,5;8,9,10,1","3"
"169","5525;9;2","5525"
"169","74;5;1","74"
"169","0011;4;2","11"
"169","8,7,9,9,7,4,9,7","9"
"169","3,1,9,0,1,0,1,4,5,3,8,8","8"
"169","1,1,2,2,2,3","2"
"169","2,3,1,3,2","2"
"169","4;1,2,2,3,2,4","4"
"169","2;1,2","2"
"169","3;1,2,2,3","3"
"169","4;0,1,0,3,1,2,1,3","4"
"169","5;0,1,0,3,1,2,1,3,2,3,2,4","5"
"169","8;0,1,1,2,2,3,2,4,5,6,5,7","8"
"169","2,1,2,2,3,3;90;1,1","2"
"169","2,1,2,2,3,4,1,1;90;1,1","1"
"169","1,0,2,1;13;1,1","2"
"169","3","3"
"169","6","6"
"169","5,4,2,3,3,7","3"
"169","5,9,1,3,5,7","5"
"169","3,5","3"
"169","0,0","0"
"169","0,4,3,0,4","4"
"169","1,2,5,2,1,7,3,1,9;2","9"
"169","23,11,21;9","21"
"169","1,2,13,2,1,7,0,1,9;2","9"
"169","4;2","4"
"169","3;1","3"
"169","30;7","30"
"169","5;0,1,1,0,0,1,1,2,2,0,3,4","5"
"169","3;0,0,1,2,2,1","3"
"169","4;0,3,3,1,1,2,2,0","4"
"169","8,3;5;6","8"
"169","10,9,6;6;4","6"
"169","3,4,0,5,1;1;92","1"
"169","15, 96, 36, 2","36"
"169","1, 3, 5, 4, 1, 1, 1, 5, 3","1"
"169","2, 5, 1, 3, 4, 7, 8, 1, 2, 6, 2, 4, 3, 8, 8","8"
"169","-1,-2,-3,-2,-3,-3,-3,-3,-2","-3"
"169","1,-2,1,1,-2,1,3,-4,1","1"
"169","1,3,0,-4","0"
"169","3,8;4,7","3"
"169","5,7,10;8,6,8","10"
"169","3;1,2,3,4,5;5,2,3,3,3 ","3"
"169","3;1,2,3,4;1,2,1,2","3"
"169","3;1,2,3;10,12,11","3"
"169","84532;34852","84532"
"169","34521;23415","34521"
"169","12345;12435","12345"
"169","0,0,2,2,3,10,5,2,7,0","7"
"169","3,12,-2,5,-4,1","-4"
"169","4;1;0, 1, 2, 3","4"
"169","2;1;1, 0","2"
"169","4;1;1, 3, 0, 2","4"
"169","1,0,0,0,0,1,1,0,0","0"
"169","1,0,0,0,1,0,0,0,1","0"
"169","4;3,1,2,3,2,3,1,1,3,1,2,4,1,1,2,2,3,4","4"
"169","4;3,1,2,3,2,3,1,1,4,2,1,4","4"
"169","4;3,2,3,1,1,2,2,3,4","4"
"169","7,4;5,2,8,9","7"
"169","1,1;1,1,1","1"
"169","7,7,8,3;1,2,9,7","7"
"169","1,1,1,1,1,2,2,1,1,2,2,1,1,1,1,1","1"
"169","1,1,1,1,1,1,3,3,1,1,3,4,5,5,1,4","1"
"169","1,2,1,2,1,2,1,2,1","1"
"169","1,2,3,4,5;1,3,0,1","5"
"169","1,2,3,4,5,6;0,1","5"
"169","1,2,3,4,5,10;0,2,1,3,1,1","5"
"169","3,1,4,2;6","4"
"169","6,3,5,2;9","5"
"169","1,2,3;3","3"
"169","1,4,2,5,3","3"
"169","1,2","1"
"169","10,11,12","12"
"169","2,1,3","3"
"169","3,4,5,1,2","2"
"169","1,2,3","3"
"169","1,1","1"
"169","1,-2,-3,4","-3"
"169","0,1,-2,-3,-4","-4"
"169","-1,-2,-3,0,1","1"
"169","1,2,4,4,4,4;1;3","4"
"169","1,2,1,2,1,1,1,3;2;2","1"
"169","1,2,1,2,1,3;2;3","1"
"169","6,2,3,4,5,5","5"
"169","7,7,7,7,7,7,7","7"
"169","4","4"
"169","3,5,1,2,4;1","4"
"169","3,1,5,4,2;2","2"
"169","2,4,1,2,7,8","7"
"169","2,4,5","5"
"169","9,8,7,6,5,1,2,3,4","4"
"169","4;1,3,1,2","4"
"169","2;2,1,2,1,2,1,2,1,2","2"
"169","7;1,3,5,7","7"
"169","2,3,6,8,4;1;3;5","4"
"169","4,3,1;1;0;6","1"
"169","5,2,1;0;2;3","1"
"169","1,2,3,10,4,2,3,5","3"
"169","5,4,3,2,1","1"
"169","1,2,3","3"
"169","10101","10101"
"169","1001","1001"
"169","0000","0"
"169","5","5"
"169","10","10"
"169","6","6"
"169","1,2,3,4,7;3","7"
"169","5,4,3,2,1,1000000000;2","1"
"169","3","3"
"169","6","6"
"169","7;1,3,4,5","7"
"169","9;5,6,1,4,2","9"
"169","3242415","3242415"
"169","12345678","12345678"
"169","213123","213123"
"169","3;1","3"
"169","4;11","4"
"169","1,5","1"
"169","2,2","2"
"169","4,2,5","5"
"169","6;0,1,0,2,2,5,3,4,4,2","6"
"169","5;0,1,2,1,3,1,1,4,2,4","5"
"169","987","987"
"169","1234","1234"
"169","2,4,5,8,10;4,6,8,9","10"
"169","1,3,5,7,9;3,5,100","9"
"169","1,2,3,4,5;6,7,8,9,10","5"
"169","0,0,1,1,1,0,1,0,0","0"
"169","0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0","1"
"169","1,0,0,1,1,0,1,1,1","1"
"169","2,1,3,5,4,6,7;2","7"
"169","3,2,1;10","1"
"169","3,0,1,1,9,7;7;2;3","1"
"169","1,1,2,2,3;0;0;1","3"
"169","1,2,3,4,5,6,7;3","7"
"169","10111","10111"
"169","101","101"
"169","00000","0"
"169","1,1,1,1,1;2","1"
"169","-1,3,5,1,4,2,-9;6","-9"
"169","2,3,4,7,11;5","11"
"169","1,2,3,4;2","3"
"169","9,12,3,7,15;5","15"
"169","1000000,1000000,1000000;1","1000000"
"169","1,2,4,8,16;0","16"
"169","7;0,1,0,2,1,4,1,5,2,3,2,6;abaedcd","7"
"169","4;0,1,1,2,0,3;bbbb","4"
"169","5;0,1,0,2,1,3,0,4;aabab","5"
"169","9;3","9"
"169","15;4","15"
"169","0,1,1,0,1,2,2,1","2"
"169","1,1,3,3","1"
"169","0110111","110111"
"169","101","101"
"169","111111","111111"
"169","1,2,3,1,1,3","1"
"169","1,1,1,1","1"
"169","1,2,3","3"
"169","1,2,3,2,1","1"
"169","3,1,1,2","1"
"169","3,1,5,4,2","2"
"169","1,3,5","5"
"169","2,4,6","6"
"169","1,2,3,4,5,6,7","7"
"169","3;7","3"
"169","8;10","8"
"169","4321;4","4321"
"169","100;1","100"
"169","36789;1000","36789"
"169","1,0,1,1,1,0,1,1,0","1"
"169","0,1,1,0,0,1,1,1,1,1,1,0","1"
"169","4;4,3;0,1","4"
"169","7;;0,1,2,3,4,5,6,7","7"
"169","7;0,1,2,3,4,5,6,7;","7"
"169","3,5,1","1"
"169","1,2,4","4"
"169","1,3,2,0,5,10,6,-10;1","6"
"169","0,0,3,0,9,2;3","0"
"169","3,5,6,7;9","6"
"169","3,3,6,8;10","3"
"169","2,3,3,4,6,7;12","6"
"169","1,2,3,4,5,10,6,7,8,9;5","8"
"169","1,2,3,4,5,6;7","5"
"169","1,2,3,4,5,6;10","5"
"169","1","1"
"169","2","2"
"169","4","4"
"169","5,3,2,4","2"
"169","1,5,0,10,14","14"
"169","3,100,20","20"
"169","1,2,3,4;4;1;5","3"
"169","1,2,3,4;4;3;4","3"
"169","1,2,3,4;4;1;10","3"
"169","5;0,1,1,1,2,1,2,3,2,0,3,2,0,4,3,3,4,3,1,4,6","5"
"169","4;0,1,1,1,2,1,2,3,1,0,3,1","4"
"169","1,2,3,4","3"
"169","1,2,0,0,2,1","0"
"169","1,2,0,1,2","2"
"169","5;0","5"
"169","4;3","4"
"169","1,10,3,10,2;3;1","2"
"169","1,10,3,10,2;3;2","2"
"169","7,7,7,7,12,7,7;2;3","7"
"169","5,5,4;1","5"
"169","4,3,1,1,3,3,2;3","2"
"169","1,2,3,4","3"
"169","1,1,1,1,1","1"
"169","3,1,2,10,1","1"
"169","4;2,1,3,1,1,4;2","4"
"169","5;2,1,3,1,4,1,1,5;2","5"
"169","1,1,0,1","1"
"169","0,1,1,1,0,1,1,0,1","1"
"169","1,1,1","1"
"169","12;3","12"
"169","7;2","7"
"169","4;4","4"
"169","4000,3000,1000,2000","1000"
"169","1000,2000,3000","3000"
"169","0,0,0,0,0;1,10,10,1,10,1,1,10,5,1;5;2;3","0"
"169","0,2,1,2,0;1,10,10,1,10,1,1,10,5,1;5;2;3","0"
"169","3,1,2,3;1,1,1,1,1,1,1,1,1,1,1,1;4;3;3","2"
"169","1,2,3,4,5;2","5"
"169","1,1,3,5,5;2","5"
"169","6,7,11,7,6,8;5","6"
"169","2,5,1,3,4,7;3","4"
"169","1,2,3,4,4,3,2,1;4","2"
"169","1,1,2,2;2","1"
"169","1,1","1"
"169","2,1,1","1"
"169","1,2,1,2","1"
"169","6;0,1,1,3,2,3,4,0,4,5","6"
"169","5;1,0,1,2,3,2,3,4","5"
"169","3;1,0,2,0","3"
"169","5;4;1,2,4;1,3","5"
"169","5;4;3,1;1","5"
"169","5;4;3;3","5"
"169","3,4,5,2","5"
"169","1,5,4,5","4"
"169","3,7","3"
"169","3,2,2,4,3;3","3"
"169","7,3,4,7;7","4"
"169","4,3,2,6,2,3,4;6","4"
"169","1,4,8,10,20;3","20"
"169","2,3,5,12,18;2","18"
"169","8,4,6,2,3","3"
"169","1,2,3,4,5","5"
"169","10,1,1,6","1"
"169","2,1,-2,5;3,0,-6","-2"
"169","3,-2;2,-6,7","3"
"169","-1,-1;1,1","-1"
"169","9","9"
"169","-2,0,2,0,0,2,0,-2;2","0"
"169","-3,0,3,0,2,6,5,4,0,9,7,8;5","7"
"169","1,2,3;3,2,7;4","3"
"169","4;4;4","4"
"169","3,1,1,2,5,1,1,5,5,2,1,1","1"
"169","1,0,0,0,0,0,1,2,0,0,0,0,3,0,2,0,9,0,0,0,0,0,3,0,5,4,0,0,1,0,2,3,0,0,6","0"
"169","2;1,0;0,1,1,0","2"
"169","2;;1,0,0,1","2"
"169","3;1,2,1,0,2,0;1,0,1,2","3"
"169","00110110;2","110110"
"169","0110;1","110"
"169","0110;2","110"
"169","1,2,3,4;2,4,1,3","3"
"169","7;7","7"
"169","3,7,9;3,7,11","9"
"169","7;0,1,0,2,1,4,1,5,2,3,2,6;false,false,true,false,true,true,false","7"
"169","7;0,1,0,2,1,4,1,5,2,3,2,6;false,false,true,false,false,true,false","7"
"169","7;0,1,0,2,1,4,1,5,2,3,2,6;false,false,false,false,false,false,false","7"
"169","2,3,1,6,7","7"
"169","1,1,1,1,1","1"
"169","1,3;3","1"
"169","1,2,3;3","3"
"169","1,2;4","1"
"169","1,3,11,2,4,6;5","4"
"169","1,3,11,2,4,6;9","4"
"169","1,10,10,1,4,5,2,3,6;7","6"
"169","8,2,4,7;4","4"
"169","10,1,2,4,7,2;5","7"
"169","4,2,2,2,4,4,2,2;0","2"
"169","1,0,0,0,1,0,0,1;2","0"
"169","1,0,0,1,0,1;2","0"
"169","4,3,2,5,6,7,2,5,5;9","5"
"169","7,6,5,5,5,6,8,7,8;12","8"
"169","2,4,6,2,4,6,4,4,4;5","4"
"169","1","1"
"169","2","2"
"169","3","3"
"169","4","4"
"169","1,2,3,4,5,6,7,8,9","9"
"169","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","15"
"169","1,2,3,4,5,6,1;3","1"
"169","2,2,2;2","2"
"169","9,7,7,9,7,7,9;7","7"
"169","011101","11101"
"169","00111","111"
"169","1111","1111"
"169","2;3;1","2"
"169","5;2;3","5"
"169","9;1;1","9"
"169","1229857369","1229857369"
"169","3,4,4,5,5","5"
"169","3,5,1,3,5","5"
"169","1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4","3"
"169","555","555"
"169","9","9"
"169","2,3,5,1,3;3","3"
"169","4,2,1,1,2;1","1"
"169","12,1,12;10","12"
"169","1","1"
"169","5000","5000"
"169","3,1,2,1;5","2"
"169","4,1,2,2;4","2"
"169","7,5,5,8,3;8","3"
"169","1,2,3,7","3"
"169","1,2,3,-9","3"
"169","1,2,3,6","3"
"169","1101","1101"
"169","10","10"
"169","1","1"
"169","4,3,10,9,8","8"
"169","4,4,7,6,7","7"
"169","1000;10000","1000"
"169","1000;10","1000"
"169","1317;2000","1317"
"169","1;3","1"
"169","1;4","1"
"169","3;9","3"
"169","7","7"
"169","10","10"
"169","19","19"
"169","-3,2,-3,4,2","2"
"169","1,2","1"
"169","1,-2,-3","-3"
"169","2;aa;da;b","2"
"169","8;leetcode;leetgoes;leet","8"
"169","2;gx;gz;x","2"
"169","2,5,3,4,1","1"
"169","2,1,3","3"
"169","1,2,3,4","3"
"169","2,2,3,4","2"
"169","1,2,2,3,3,3","3"
"169","2,2,2,3,3","2"
"169","2,4,3,6,5,2","5"
"169","1,2,1,1,2,1","1"
"169","1,1,2","1"
"169","0,1,2,3,4;0,1,2,2,1","4"
"169","1,2,3,4,0;0,1,2,3,0","0"
"169","1;0","1"
"169","-1,-8,0,5,-9","-9"
"169","4,3,2","2"
"169","-1,-4,-5","-5"
"169","1;0;0;1;-1;3;1","1"
"169","1;1;1;1;-3;2;-1","1"
"169","1;0;0;-1;0;0;1","1"
"169","13","13"
"169","2","2"
"169","6;2,10,3,1,5,8;5,4,3,9,7,2;2","6"
"169","6;2,10,3,1,5,8;5,4,3,9,7,2;3","6"
"169","6;2,10,3,1,5,8;5,4,3,9,7,2;4","6"
"169","7; 7","7"
"169","3,7,8,9,11,13,15,16,17","17"
"169","1,10,4,2,9,3,8,7,15,16,17,12","17"
"169","7,8,1,2","1"
"169","7;1,2,1,3,1,7,2,4,2,6,3,5;2;4","7"
"169","7;1,2,1,3,1,7,2,4,2,6,3,5;1;7","7"
"169","1;0;-1;0","1"
"169","6;2;2,2,-1,2,2,2;0,0,1,0,0,0","6"
"169","3,2,4,1,5","5"
"169","4,1,2,3","2"
"169","4","4"
"169","2","2"
"169","7","7"
"169","1,2,3,4,5,6","5"
"169","8,9,8,6,1,1","1"
"169","12;15;2","12"
"169","7;11;4","7"
"169","3;1,2,1,3,1,8,2,6,3,1,3,10","3"
"169","2;2,1,1,8,2,6","2"
"169","4;4,3,1,4,4,6,1,7","4"
"169","4,5,8;10,9,1,8;2","8"
"169","1,4,2,3;-4,-3,6,10,20,30;3","2"
"169","2,1,100,3;-5,-2,10,-3,7;6","100"
"169","1,1,1,1,2,2,2,2,1,1,1,1,2,2,2,2","1"
"169","1,1,3,3,2,2,1,1,4","4"
"169","1,2,4,3","4"
"169","4,2,8;1,4,4,null,2,2,null,1,null,6,8,null,null,null,null,1,3","8"
"169","1,4,2,6;1,4,4,null,2,2,null,1,null,6,8,null,null,null,null,1,3","2"
"169","1,4,2,6,8;1,4,4,null,2,2,null,1,null,6,8,null,null,null,null,1,3","8"
"169","8,1,2,2,3","2"
"169","6,5,4,8","4"
"169","7,7,7,7","7"
"169","9,3,5","5"
"169","1,1,1,2","1"
"169","8,5","8"
"169","1,2,2,3,3,4","3"
"169","1,2,2,3,3,4,1,2","1"
"169","4,3,2,-1,3,2,1,-1,1,1,-1,-2,-1,-1,-2,-3","-1"
"169","3,2,1,0","1"
"169","-4,-2,-5","-5"
"169","1","1"
"169","10,2,5,3","5"
"169","3,1,7,11","7"
"169","6,4,14,6,8,13,9,7,10,6,12;2","12"
"169","3,3,3,3,3;3","3"
"169","7,6,5,4,3,2,1;1","1"
"169","1,2,3,4,5,6","5"
"169","3,3,3,3,5,5,5,2,2,7","2"
"169","7,7,7,7,7,7","7"
"169","1","1"
"169","2","2"
"169","3","3"
"169","0,1,2,3,4,5,6,7,8","8"
"169","1024,512,256,128,64,32,16,8,4,2,1","1"
"169","6,5,4,3,2,1;2","2"
"169","9,9,9;4","9"
"169","1,1,1;3","1"
"169","4;0,1,3,1,2,1,1,3,4,2,3,1;4","4"
"169","5;0,1,2,0,4,8,1,2,3,1,4,2,2,3,1,3,4,1;2","5"
"169","1,4,1,40,10,2,8,0,50,5,3,8,1,30,4,4,10,0,10,3,5,1,1,15,1;1;50;10","1"
"169","1,4,1,40,10,2,8,0,50,5,3,8,1,30,4,4,10,0,10,3,5,1,1,15,1;0;50;10","1"
"169","1,4,1,40,10,2,8,0,50,5,3,8,1,30,4,4,10,0,10,3,5,1,1,15,1;0;30;3","1"
"169","5;3,4,1,1,0,0","5"
"169","3;0,0,0,0","3"
"169","1,3,3,3,2;3","3"
"169","9669","9669"
"169","9996","9996"
"169","9999","9999"
"169","100,-23,-23,404,100,23,23,23,3,404","23"
"169","7","7"
"169","7,6,9,6,9,6,9,7","9"
"169","12;30","12"
"169","3;30","3"
"169","3;15","3"
"169","2,2,2,2,5,5,5,8;3;4","2"
"169","11,13,17,23,29,31,7,5,2,3;3;5","2"
"169","14","14"
"169","8","8"
"169","123","123"
"169","4;0,1,0,2,1,2","4"
"169","6;0,1,0,2,0,3,1,2,1,3","6"
"169","6;0,1,0,2,0,3,1,2","6"
"169","2;6;5","2"
"169","4;2;7","4"
"169","1;2;3","1"
"169","2","2"
"169","11","11"
"169","1,3,4,8;0,1,1,2,0,3,3,3","4"
"169","4,8,2,10;2,3,1,3,0,0,0,3","2"
"169","8;0,3,0,4,1,3,2,4,2,7,3,5,3,6,3,7,4,6","8"
"169","5;0,1,0,2,0,3,0,4,1,2,1,3,1,4,2,3,2,4,3,4","5"
"169","240;2","240"
"169","430043;2","430043"
"169","4,2,3,0,3,1,2;5","2"
"169","4,2,3,0,3,1,2;0","2"
"169","3,0,2,1,2;2","2"
"169","2,1,4;1,0,3","4"
"169","5","5"
"169","3","3"
"169","1","1"
"169","1,0,1,0;7,5,4,100;,,1,;1,2,3,,;0","1"
"169","1,0,0,0,0,0;1,1,1,1,1,1;1,2,3,4,5,,,,,;1,2,3,4,5,,,,,;0","0"
"169","1,2,3,3,4,4,5,6;4","5"
"169","3,2,1,2,3,4,3,4,5,9,10,11;3","10"
"169","1,2,3,4;3","3"
"169","12,345,2,6,7896","7896"
"169","555,901,482,1771","482"
"169","8,15,10,20,8;2","8"
"169","6,1,3,2,2,4,1,2;3","1"
"169","0,0,0,1,1,0,0,0,0,0,1,1,0,0,0;1","0"
"169","0,1,1,1,1,1,1,0,0;1","1"
"169","1,1,3,2,4,3,2,1,1,3,2,4,3,2,1,1,3,2,4,3,2;4","2"
"169","2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2;1","2"
"169","1,0,1","1"
"169","0","0"
"169","0,0,0,1","0"
"169","0","0"
"169","1,0,0,1,0,0","0"
"169","1,2,5,9;6","5"
"169","44,22,33,11,1;5","1"
"169","3,3,3,3,3,1,3","3"
"169","2,1,3,3,3,2","3"
"169","234","234"
"169","4421","4421"
"169","16;7","16"
"169","17;4","17"
"169","4;17","4"
"169","0,0,2,0,1,1,2,1,2,2","2"
"169","0,0,1,1,0,1,0,2,1,0,2,0","2"
"169","0,0,1,1,2,0,1,0,1,2,2,1,0,1,0,2,2,2","2"
"169","3;2","3"
"169","2;4","2"
"169","4;2","4"
"169","1,0,0,1","0"
"169","1,0,1,1","1"
"169","1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1","0"
"169","1,1,3,4,-1,0","-1"
"169","3,2,-2,2","-2"
"169","5,3,4,0,2,1;9,8,1,5,10,12,18,6,2,4,14,3","2"
"169","5,1,2,4,0,3;12,10,15,20,23,8,21,7,1,8,1,13,9,10,25,5,3,2","0"
"169","1,100,3,7,8,9;2","8"
"169","100,100,100,100,100,100,1,1,1,1,1,1,700;7","700"
"169","1,2,3;2,4,6","3"
"169","1,2,3,3;1,1,2,2","3"
"169","3,6,5,1,8","8"
"169","4","4"
"169","1,2,3,4,4","4"
"169","1,2,3,4,5,6,7,8,9;1","9"
"169","3,8,1,9,19,7,2,5,4,6,11,10,12,0,21,13;4","21"
"169","1,2,3,4,5,6,7,8,9;9","9"
"169","3,50,7,10,12,25;10","12"
"169","1,0,4,25,5,50;2","5"
"169","2,50;0","2"
"169","1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0","1"
"169","0,0,1,0,0,0,1,0,1,0,0,1,1,1,0","0"
"169","2;1;1,1,1","2"
"169","2;3;2,2,1,1","2"
"169","5;5;2,1,2,0,1,0,1,2,0,1","5"
"169","2;3;0,1,1,1","2"
"169","2;2;1,1,0,0","2"
"169","3;5;1,4,2,2,2,7,2,1,3","3"
"169","4;6;3,2,10,1,4,2,4,1,3","4"
"169","1,2,3,4,5,90;3","5"
"169","2,4,6;4","6"
"169","12,5,7,23","7"
"169","29,6,10","10"
"169","3,6","3"
"169","1,1,2,1,1;3","1"
"169","2,4,6;1","6"
"169","2,2,2,1,2,2,1,2,2,2;2","2"
"169","50,45,20,95,37,53,45,23,12","12"
"169","38,25,45,76,35,3","35"
"169","7,11,17,7,17,11,11,7,17,11,17,7,17,7,11,17,11,7","11"
"169","2,3,4,6","4"
"169","1,2,4,5,10","10"
"169","1","1"
"169","2","2"
"169","2;3","2"
"169","5;8","5"
"169","11;13","11"
"169","2;3","2"
"169","3;2","3"
"169","1;5","1"
"169","2;5","2"
"169","1,1,2,3,5","5"
"169","1,1,2,2,3,3","3"
"169","1,3,2,3,3,6,5,6,5,7,4,5,4,8,4,9,10,4,10,9","10"
"169","2,3,1,3,5,4,6,4","6"
"169","1,2,3,3;3,4,5,6;50,10,40,70","3"
"169","1,2,3,4,6;3,5,10,6,9;20,20,100,70,60","6"
"169","1,1,1;2,3,4;5,6,4","1"
"169","1,2,2,3,3,4,4,5,5,6,6,7","6"
"169","1,1,2,2,3,4,4,5,5,6,7,7","7"
"169","60,60,60;10,90,10","60"
"169","20,40,20,70,30;50,20,50,40,20","30"
"169","7,11,13;1,1,1","13"
"169","5,2,2,4,0,6;4","0"
"169","2;1","2"
"169","2,2,1,1,5,3,3,5","3"
"169","1,1,1,2,2,2,3,3,3,4,4,4,5","5"
"169","2;1,1,2,2,2,3","2"
"169","2;1,1,1,1,1,1","2"
"169","3;1,1,1,2,2,3","3"
"169","0,1,1,0,4,0,0,4,3,3,2,4;0,0","3"
"169","0,0,1,1,2,2,3,4,3,5,4,4,4,5;3,3","4"
"169","5,8,6;3","6"
"169","2,5;11","2"
"169","58;9","58"
"169","37;2","37"
"169","0;7","0"
"169","8,9,4,0,2,1,3,5,7,6;991,338,38","7"
"169","0,1,2,3,4,5,6,7,8,9;789,456,123","8"
"169","1","1"
"169","2","2"
"169","0,6,0,5,8,7,0,9,0","0"
"169","1,0,7,2,0,6,3,4,5,0,3,0,9,0,20","20"
"169","1,2,3,4;1","3"
"169","1,3,5,7;1","5"
"169","1,5,7,8,5,3,4,2,1;-2","1"
"169","1,2,3","3"
"169","2,2,2,3,3","2"
"169","1,1000000000","1"
"169","2,5,9","9"
"169","7,7,7,7,7,7,7","7"
"169","3;0,1,1,2,0,2;0.5,0.5,0.2;0;2","3"
"169","3;0,1,1,2,0,2;0.5,0.5,0.3;0;2","3"
"169","3;0,1;0.5;0;2","3"
"169","1,1,1,-1,-1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1","-1"
"169","-1","-1"
"169","1,1,1,1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1","1"
"169","1,2,2,1,1,3","1"
"169","1,2","1"
"169","-3,0,1,-3,1,1,1,-3,10,0","1"
"169","-1,0,1","1"
"169","-1,0,0,1,2","2"
"169","2;0,0,0,0,0,1,1,1;0,0,0,1","2"
"169","2;0,0,0,0,0,1,1,1;0,0,0,1,1,1","2"
"169","7,1,4,5,6,2,5,1,6,4,1,5,4,3,2,1,2,7,3,4","3"
"169","5,1,3,1,9,3,3,1,1,3,3,8","3"
"169","2,2,3,3;5","2"
"169","1,1,1,4,2,3;4","1"
"169","7,7,7,7,7,7,7;8","7"
"169","8;2;-1,-1,1,0,0,1,0,-1;,6,5,6,3,6,,,","8"
"169","8;2;-1,-1,1,0,0,1,0,-1;,6,5,6,3,,4,","8"
"169","3;2;3;5","3"
"169","4;2;3;4","4"
"169","5;2;11;13","5"
"169","4,2,1,3","1"
"169","1,3,6,10,15","15"
"169","3,8,-10,23,19,-4,-14,27","-14"
"169","10,6,8,5,11,9","11"
"169","5,1,2,3,10","10"
"169","1;1;7","1"
"169","7;1;0","7"
"169","5;0","5"
"169","19;2","19"
"169","10;4","10"
"169","4;0,1,1,2,2,0,1,3","4"
"169","2;0,1","2"
"169","1,2;3","1"
"169","1,-2,1;5","1"
"169","-1,-2;7","-1"
"169","1","1"
"169","13","13"
"169","1000000000","1000000000"
"169","2,6,4,1","4"
"169","1,2,34,3,4,5,7,23,12","12"
"169","1,5,3,6,7;1,3,2,4","7"
"169","1,5,3,6,7;4,3,1","7"
"169","1,5,3,6,7;1,6,3,3","7"
"169","31;8;2019","31"
"169","18;7;1999","18"
"169","15;8;1993","15"
"169","1,-2,0,3","0"
"169","1,-2,-2,3","-2"
"169","-1,-1,-1,-1","-1"
"169","1,2,3,4;0;1","3"
"169","1,2,3,4;0;2","3"
"169","1,2,3,4;0;3","3"
"169","10,2,-10,5,20;2","20"
"169","-1,-2,-3;1","-3"
"169","10,-2,-10,-5,20;2","20"
"169","2,1,3","3"
"169","21,4,7","7"
"169","21,21","21"
"169","1,2,3,4,5","5"
"169","5","5"
"169","100","100"
"169","8,1,9","9"
"169","8,6,7,1,0","0"
"169","1","1"
"169","8","8"
"169","123","123"
"169","999","999"
"169","4;1,-1,3,-1;2,-1,-1,-1","4"
"169","4;1,-1,3,-1;2,3,-1,-1","4"
"169","2;1,0;-1,-1","2"
"169","1,2,-3,3,1","1"
"169","1,2,3,-3,4","4"
"169","1,2,3,-3,-2","-2"
"169","1;6;3","1"
"169","2;6;7","2"
"169","30;30;500","30"
"169","1,2,3,4","3"
"169","7,7,7,7","7"
"169","20,-21,14,-19,4,19,22,-47,24,-19,4,19","4"
"169","40,10,20,30","20"
"169","100,100,100","100"
"169","37,12,28,9,100,56,80,5,12","12"
"169","2,3,1,5,4","4"
"169","2,4,9,24,2,1,10","10"
"169","3,3,1,1,2,2,1,2,1,1,1,2","1"
"169","11,25,66,1,69,7,23,55,17,45,15,52,75,31,36,44,58,8,22,27,33,25,68,4,84,28,14,11,5,50","5"
"169","1,2,3,4,5,6,7,8,9,10,11;11;3","11"
"169","1,2,3;3;1","3"
"169","1,2,3","3"
"169","9,6,1,6,2","2"
"169","1","1"
"169","1,2,3,4,5,6,7,8,9;1","9"
"169","1,2,3,4,5,6,7,8,9;2","9"
"169","1,2,3,4","3"
"169","1,1,2,3","1"
"169","2,7,9,4,4","4"
"169","1,2,3,4,5,100","5"
"169","1,1,1,1,0,1,1,1,1","1"
"169","1,1,0,0","1"
"169","4","4"
"169","25","25"
"169","4,9,3;10","3"
"169","2,3,5;10","5"
"169","60864,25176,27249,21296,20204;56803","20204"
"169","17,18,5,4,6,1","6"
"169","400","400"
"169","1,2,3,4;-1,4,5,6","3"
"169","1,-2,-5,0,10;0,-2,-1,-7,-4","10"
"169","3;0,1,1,2;","3"
"169","3;0,1;2,1","3"
"169","6,2,4","4"
"169","4,11","4"
"169","1,2,2,1,3,4,5,6","5"
"169","1,2,1,2,1,1,1,2,2,2","1"
"169","1,2,3,4,5,6,7,8,9","9"
"169","7","7"
"169","6;2;1,4,2,5,3,6","6"
"169","6;0;4,5,3,4,3,2,2,6,1,3","6"
"169","5;1;4,5,4,5,3,2,2,3,3,4","5"
"169","1,4,3,6,2,8","2"
